(0.6993009084706643,0.0)
(0.6988068810519885,0.0)
(0.6983122911142068,0.0)
(0.697817142166923,0.0)
(0.6973214377087832,0.0)
(0.6968251812384332,0.0)
(0.6963283762545189,0.0)
(0.6958310262556868,0.0)
(0.6953331347401968,0.0)
(0.6948347051826198,0.0)
(0.6943357410204986,0.0)
(0.6938362456881533,0.0)
(0.6933362226199046,0.0)
(0.6928356752500728,0.0)
(0.6923346070129782,0.0)
(0.6918330213398497,0.0)
(0.6913309216255491,0.0)
(0.6908283112412776,0.0)
(0.6903251935578333,0.0)
(0.6898215719460131,0.0)
(0.6893174497766148,0.0)
(0.6888128304204363,0.0)
(0.6883077172379207,0.0)
(0.6878021135476967,0.0)
(0.6872960226578373,0.0)
(0.686789447876416,0.0)
(0.6862823925115067,0.0)
(0.6857748598711821,0.0)
(0.685266853263145,0.0)
(0.6847583759722933,0.0)
(0.684249431247874,0.0)
(0.6837400223360309,0.0)
(0.6832301524829081,0.0)
(0.6827198249346494,0.0)
(0.6822090429373989,0.0)
(0.6816978097343249,0.0)
(0.6811861285335972,0.0)
(0.6806740025206093,0.0)
(0.680161434880366,0.0)
(0.6796484287978721,0.0)
(0.6791349874581323,0.0)
(0.6786211140461514,0.0)
(0.6781068117369737,0.0)
(0.6775920836654091,0.0)
(0.6770769329561088,0.0)
(0.6765613627337246,0.0)
(0.6760453761229084,0.0)
(0.6755289762483118,0.0)
(0.6750121662342294,0.0)
(0.6744949491830233,0.0)
(0.6739773281627592,0.0)
(0.6734593062385172,0.0)
(0.6729408864753774,0.0)
(0.67242207193842,0.0)
(0.671902865692725,0.0)
(0.671383270800512,0.0)
(0.6708632902903464,0.0)
(0.670342927168887,0.0)
(0.6698221844424196,0.0)
(0.6693010651172294,0.0)
(0.6687795721996019,0.0)
(0.6682577086958228,0.0)
(0.6677354776026029,0.0)
(0.6672128818779731,0.0)
(0.666689924470196,0.0)
(0.6661666083275347,0.0)
(0.6656429363982519,0.0)
(0.6651189116306107,0.0)
(0.6645945369725309,0.0)
(0.6640698153508551,0.0)
(0.663544749659461,0.0)
(0.6630193427893565,0.0)
(0.6624935976315494,0.0)
(0.6619675170770469,0.0)
(0.6614411040168569,0.0)
(0.6609143613392392,0.0)
(0.6603872919001187,0.0)
(0.6598598985343697,0.0)
(0.6593321840765063,0.0)
(0.6588041513610439,0.0)
(0.6582758032224965,0.0)
(0.6577471424953794,0.0)
(0.6572181720050121,0.0)
(0.6566888945395579,0.0)
(0.6561593128777963,0.0)
(0.6556294297985056,0.0)
(0.6550992480804656,0.0)
(0.6545687705024549,0.0)
(0.6540379998429235,0.0)
(0.6535069388600828,0.0)
(0.6529755902804852,0.0)
(0.6524439568279263,0.0)
(0.6519120412262015,0.0)
(0.6513798461991063,0.0)
(0.650847374470436,0.0)
(0.6503146287613494,0.0)
(0.6497816117619621,0.0)
(0.6492483261421789,0.0)
(0.648714774571558,0.0)
(0.6481809597196584,0.0)
(0.6476468842560384,0.0)
(0.6471125508502573,0.0)
(0.6465779621630502,0.0)
(0.6460431208194892,0.0)
(0.6455080294356381,0.0)
(0.6449726906275605,0.0)
(0.6444371070113194,0.0)
(0.643901281202979,0.0)
(0.6433652158182865,0.0)
(0.6428289134535728,0.0)
(0.6422923766747886,0.0)
(0.6417556080452376,0.0)
(0.6412186101282251,0.0)
(0.640681385487055,0.0)
(0.6401439366850316,0.0)
(0.6396062662829303,0.0)
(0.6390683768117501,0.0)
(0.6385302707830979,0.0)
(0.6379919507082497,0.0)
(0.637453419098481,0.0)
(0.6369146784650679,0.0)
(0.6363757313192857,0.0)
(0.6358365801639501,0.0)
(0.6352972274676748,0.0)
(0.6347576756904318,0.0)
(0.6342179272921935,0.0)
(0.6336779847329317,0.0)
(0.6331378504726186,0.0)
(0.6325975269709242,0.0)
(0.6320570166689028,0.0)
(0.631516321978481,0.0)
(0.6309754453090458,0.0)
(0.6304343890699856,0.0)
(0.6298931556706885,0.0)
(0.6293517475205413,0.0)
(0.6288101670265094,0.0)
(0.6282684165670173,0.0)
(0.6277264985018994,0.0)
(0.6271844151906736,0.0)
(0.6266421689928563,0.0)
(0.626099762267965,0.0)
(0.6255571973755166,0.0)
(0.625014476666923,0.0)
(0.6244716024608209,0.0)
(0.6239285770675641,0.0)
(0.6233854027975073,0.0)
(0.6228420819610047,0.0)
(0.6222986168684103,0.0)
(0.621755009829789,0.0)
(0.6212112631373741,0.0)
(0.6206673790554912,0.0)
(0.6201233598460335,0.0)
(0.6195792077708948,0.0)
(0.6190349250919679,0.0)
(0.6184905140711463,0.0)
(0.6179459769680032,0.0)
(0.6174013160147781,0.0)
(0.6168565334259045,0.0)
(0.6163116314155108,0.0)
(0.6157666121977251,0.0)
(0.6152214779866763,0.0)
(0.6146762309964929,0.0)
(0.6141308734335436,0.0)
(0.6135854074728141,0.0)
(0.6130398352813587,0.0)
(0.6124941590262312,0.0)
(0.611948380874485,0.0)
(0.6114025029931741,0.0)
(0.6108565275490754,0.0)
(0.6103104566918979,0.0)
(0.6097642925446343,0.0)
(0.6092180372279473,0.0)
(0.6086716928625006,0.0)
(0.608125261568957,0.0)
(0.60757874546798,0.0)
(0.6070321466780126,0.0)
(0.6064854672913413,0.0)
(0.605938709383208,0.0)
(0.605391875028564,0.0)
(0.6048449663023595,0.0)
(0.6042979852795458,0.0)
(0.603750934035073,0.0)
(0.6032038146364692,0.0)
(0.6026566291212357,0.0)
(0.6021093795192828,0.0)
(0.6015620678605206,0.0)
(0.6010146961748596,0.0)
(0.6004672664922099,0.0)
(0.599919780842217,0.0)
(0.5993722412382027,0.0)
(0.5988246496679308,0.0)
(0.5982770081169374,0.0)
(0.5977293185707578,0.0)
(0.5971815830149282,0.0)
(0.5966338034349836,0.0)
(0.5960859818143383,0.0)
(0.5955381201113924,0.0)
(0.5949902202682459,0.0)
(0.5944422842267199,0.0)
(0.5938943139286352,0.0)
(0.5933463113158124,0.0)
(0.5927982783300728,0.0)
(0.5922502169061415,0.0)
(0.5917021289500376,0.0)
(0.5911540163605202,0.0)
(0.5906058810363491,0.0)
(0.5900577248762838,0.0)
(0.5895095497790843,0.0)
(0.5889613576432569,0.0)
(0.5884131503517076,0.0)
(0.5878649297629127,0.0)
(0.5873166977332184,0.0)
(0.5867684561189699,0.0)
(0.5862202067765133,0.0)
(0.5856719515621942,0.0)
(0.5851236923303307,0.0)
(0.5845754309113413,0.0)
(0.584027169120066,0.0)
(0.5834789087710776,0.0)
(0.582930651678949,0.0)
(0.5823823996582532,0.0)
(0.5818341545235632,0.0)
(0.581285918082675,0.0)
(0.5807376921159595,0.0)
(0.5801894783968522,0.0)
(0.5796412786987879,0.0)
(0.5790930947952015,0.0)
(0.5785449284595288,0.0)
(0.5779967814649627,0.0)
(0.577448655569799,0.0)
(0.576900552508999,0.0)
(0.5763524740154883,0.0)
(0.5758044218221933,0.0)
(0.5752563976620392,0.0)
(0.5747084032679524,0.0)
(0.5741604403709231,0.0)
(0.5736125106791222,0.0)
(0.573064615885844,0.0)
(0.5725167576841267,0.0)
(0.5719689377670096,0.0)
(0.5714211578275318,0.0)
(0.5708734195587317,0.0)
(0.5703257246471805,0.0)
(0.5697780747532687,0.0)
(0.5692304715307642,0.0)
(0.5686829166334353,0.0)
(0.5681354117150499,0.0)
(0.567587958429376,0.0)
(0.5670405584299515,0.0)
(0.5664932133560968,0.0)
(0.5659459248248627,0.0)
(0.5653986944513557,0.0)
(0.564851523850683,0.0)
(0.564304414637951,0.0)
(0.5637573684282671,0.0)
(0.5632103868348918,0.0)
(0.5626634714493146,0.0)
(0.5621166238488274,0.0)
(0.56156984561048,0.0)
(0.5610231383113212,0.0)
(0.5604765035284003,0.0)
(0.5599299428387665,0.0)
(0.5593834578133,0.0)
(0.558837049997908,0.0)
(0.5582907209321792,0.0)
(0.557744472155702,0.0)
(0.557198305208065,0.0)
(0.5566522216288567,0.0)
(0.5561062229574463,0.0)
(0.5555603107196463,0.0)
(0.5550144864200292,0.0)
(0.5544687515613136,0.0)
(0.5539231076462184,0.0)
(0.5533775561774625,0.0)
(0.5528320986577644,0.0)
(0.5522867365880834,0.0)
(0.5517414714486218,0.0)
(0.5511963047060455,0.0)
(0.5506512378267879,0.0)
(0.5501062722772823,0.0)
(0.5495614095239618,0.0)
(0.5490166510332601,0.0)
(0.5484719982657318,0.0)
(0.5479274526581268,0.0)
(0.5473830156411715,0.0)
(0.5468386886455923,0.0)
(0.5462944731021151,0.0)
(0.5457503704414661,0.0)
(0.5452063820941628,0.0)
(0.5446625094778048,0.0)
(0.5441187539897503,0.0)
(0.54357511702559,0.0)
(0.5430315999809152,0.0)
(0.5424882042513162,0.0)
(0.5419449312323842,0.0)
(0.5414017823180343,0.0)
(0.5408587588824073,0.0)
(0.5403158622867457,0.0)
(0.5397730938920706,0.0)
(0.539230455059403,0.0)
(0.5386879471497642,0.0)
(0.5381455715241751,0.0)
(0.5376033295380584,0.0)
(0.5370612225241641,0.0)
(0.5365192518095019,0.0)
(0.5359774187210832,0.0)
(0.5354357245859181,0.0)
(0.5348941707310176,0.0)
(0.5343527584831931,0.0)
(0.5338114891569572,0.0)
(0.5332703640475467,0.0)
(0.5327293844485141,0.0)
(0.5321885516534127,0.0)
(0.5316478669557956,0.0)
(0.531107331649216,0.0)
(0.5305669470256317,0.0)
(0.5300267143581769,0.0)
(0.5294866349077045,0.0)
(0.5289467099348573,0.0)
(0.528406940700277,0.0)
(0.5278673284646059,0.0)
(0.5273278744884864,0.0)
(0.5267885800272332,0.0)
(0.5262494463145817,0.0)
(0.5257104745788035,0.0)
(0.5251716660481707,0.0)
(0.524633021950955,0.0)
(0.5240945435154285,0.0)
(0.5235562319696737,0.0)
(0.5230180885300719,0.0)
(0.5224801143946609,0.0)
(0.5219423107598767,0.0)
(0.5214046788221549,0.0)
(0.5208672197779313,0.0)
(0.5203299348236414,0.0)
(0.5197928251542046,0.0)
(0.5192558919466329,0.0)
(0.5187191363662554,0.0)
(0.518182559578199,0.0)
(0.5176461627475919,0.0)
(0.5171099470395611,0.0)
(0.5165739136192348,0.0)
(0.5160380636466747,0.0)
(0.5155023982614191,0.0)
(0.5149669185978094,0.0)
(0.5144316257901866,0.0)
(0.5138965209728925,0.0)
(0.5133616052802682,0.0)
(0.512826879846475,0.0)
(0.5122923457945501,0.0)
(0.5117580042300877,0.0)
(0.5112238562571585,0.0)
(0.5106899029798333,0.0)
(0.5101561455021825,0.0)
(0.509622584928277,0.0)
(0.5090892223607458,0.0)
(0.5085560588851977,0.0)
(0.508023095576133,0.0)
(0.5074903335078612,0.0)
(0.5069577737546916,0.0)
(0.5064254173909337,0.0)
(0.5058932654908971,0.0)
(0.5053613191240778,0.0)
(0.5048295793404678,0.0)
(0.5042980471851182,0.0)
(0.503766723703081,0.0)
(0.5032356099394076,0.0)
(0.50270470693915,0.0)
(0.5021740157471889,0.0)
(0.5016435373978365,0.0)
(0.5011132729088327,0.0)
(0.500583223296468,0.0)
(0.5000533895770339,0.0)
(0.49952377276682114,0.0)
(0.4989943738821209,0.0)
(0.49846519393785577,0.0)
(0.49793623393278125,0.0)
(0.4974074948551006,0.0)
(0.4968789776928355,0.0)
(0.49635068343400757,0.0)
(0.4958226130666388,0.0)
(0.49529476757875046,0.0)
(0.49476714795379473,0.0)
(0.49423975515670104,0.0)
(0.49371259014770674,0.0)
(0.49318565388704966,0.0)
(0.49265894733496685,0.0)
(0.492132471451696,0.0)
(0.4916062271973125,0.0)
(0.49108021552185943,0.0)
(0.49055443735964493,0.0)
(0.4900288936436008,0.0)
(0.4895035853066596,0.0)
(0.48897851328175396,0.0)
(0.4884536785018159,0.0)
(0.48792908189847933,0.0)
(0.48740472438803417,0.0)
(0.4868806068767531,0.0)
(0.48635673027073684,0.0)
(0.4858330954760854,0.0)
(0.4853097033988996,0.0)
(0.4847865549452799,0.0)
(0.4842636510169909,0.0)
(0.4837409924982217,0.0)
(0.483218580268708,0.0)
(0.48269641520818546,0.0)
(0.48217449819638974,0.0)
(0.4816528301130568,0.0)
(0.48113141183776853,0.0)
(0.48061024424059046,0.0)
(0.4800893281766606,0.0)
(0.47956866449981106,0.0)
(0.4790482540638741,0.0)
(0.47852809772268157,0.0)
(0.47800819633006614,0.0)
(0.4774885507386285,0.0)
(0.47696916178641824,0.0)
(0.47645003030198324,0.0)
(0.4759311571137073,0.0)
(0.475412543049975,0.0)
(0.4748941889391703,0.0)
(0.47437609560967725,0.0)
(0.4738582638857705,0.0)
(0.4733406945750589,0.0)
(0.4728233884809279,0.0)
(0.4723063464067636,0.0)
(0.47178956915595166,0.0)
(0.4712730575318777,0.0)
(0.470756812337782,0.0)
(0.4702408343678852,0.0)
(0.46972512440225567,0.0)
(0.4692096832197246,0.0)
(0.4686945115991232,0.0)
(0.46817961031928185,0.0)
(0.467664980159032,0.0)
(0.46715062189603795,0.0)
(0.4666365362941748,0.0)
(0.4661227241083118,0.0)
(0.46560918609316343,0.0)
(0.46509592300344366,0.0)
(0.46458293559386693,0.0)
(0.4640702246191475,0.0)
(0.46355779083010645,0.0)
(0.46304563496177564,0.0)
(0.46253375774518485,0.0)
(0.4620221599113638,0.0)
(0.46151084219134236,0.0)
(0.4609998053161505,0.0)
(0.46048905001667984,0.0)
(0.45997857701528055,0.0)
(0.4594683870208968,0.0)
(0.4589584807413005,0.0)
(0.45844885888426373,0.0)
(0.45793952215755807,0.0)
(0.4574304712689553,0.0)
(0.45692170692512313,0.0)
(0.4564132298196721,0.0)
(0.45590504063768394,0.0)
(0.455397140064094,0.0)
(0.45488952878383626,0.0)
(0.45438220748184616,0.0)
(0.4538751768430583,0.0)
(0.45336843754872286,0.0)
(0.4528619902651423,0.0)
(0.45235583565482956,0.0)
(0.45184997438029806,0.0)
(0.45134440710406076,0.0)
(0.4508391344886309,0.0)
(0.4503341571963913,0.0)
(0.4498294758816408,0.0)
(0.449325091185991,0.0)
(0.4488210037499429,0.0)
(0.4483172142139976,0.0)
(0.44781372321865637,0.0)
(0.44731053140442,0.0)
(0.44680763941074536,0.0)
(0.44630504786473546,0.0)
(0.4458027573854228,0.0)
(0.4453007685917008,0.0)
(0.4447990821024626,0.0)
(0.4442976985366015,0.0)
(0.4437966185130109,0.0)
(0.4432958426470991,0.0)
(0.442795371540136,0.0)
(0.4422952057898054,0.0)
(0.44179534599379167,0.0)
(0.4412957927497791,0.0)
(0.440796546655452,0.0)
(0.44029760830837156,0.0)
(0.4397989782984551,0.0)
(0.43930065720362127,0.0)
(0.4388026456007385,0.0)
(0.4383049440666752,0.0)
(0.4378075531783,0.0)
(0.43731047351248087,0.0)
(0.43681370564509925,0.0)
(0.436317250140358,0.0)
(0.4358211075548293,0.0)
(0.4353252784449537,0.0)
(0.43482976336717155,0.0)
(0.43433456287792327,0.0)
(0.43383967753364944,0.0)
(0.4333451078874974,0.0)
(0.4328508544792516,0.0)
(0.43235691784530683,0.0)
(0.4318632985220582,0.0)
(0.4313699970459006,0.0)
(0.43087701395322936,0.0)
(0.43038434978032314,0.0)
(0.42989200505623926,0.0)
(0.42939998029869725,0.0)
(0.4289082760244238,0.0)
(0.4284168927501458,0.0)
(0.4279258309925897,0.0)
(0.427435091268483,0.0)
(0.4269446740936195,0.0)
(0.42645457997276354,0.0)
(0.4259648094034699,0.0)
(0.4254753628831691,0.0)
(0.42498624090929177,0.0)
(0.4244974439792681,0.0)
(0.42400897259052867,0.0)
(0.42352082723739487,0.0)
(0.4230330084015691,0.0)
(0.4225455165615521,0.0)
(0.4220583521958447,0.0)
(0.421571515782948,0.0)
(0.4210850078013627,0.0)
(0.4205988287294803,0.0)
(0.4201129790388755,0.0)
(0.41962745919041833,0.0)
(0.4191422696440418,0.0)
(0.4186574108596787,0.0)
(0.418172883297262,0.0)
(0.41768868741672466,0.0)
(0.41720482367711975,0.0)
(0.4167212925270907,0.0)
(0.4162380944084764,0.0)
(0.4157552297629982,0.0)
(0.4152726990323772,0.0)
(0.41479050265833467,0.0)
(0.414308641082592,0.0)
(0.4138271147439375,0.0)
(0.4133459240692531,0.0)
(0.4128650694824002,0.0)
(0.41238455140723923,0.0)
(0.4119043702676316,0.0)
(0.411424526487438,0.0)
(0.41094502049041626,0.0)
(0.4104658526938955,0.0)
(0.40998702350510646,0.0)
(0.4095085333303966,0.0)
(0.40903038257611274,0.0)
(0.40855257164860215,0.0)
(0.4080751009542117,0.0)
(0.4075979708984593,0.0)
(0.4071211818770473,0.0)
(0.40664473427926096,0.0)
(0.40616862849427465,0.0)
(0.4056928649112627,0.0)
(0.4052174439193995,0.0)
(0.40474236590785934,0.0)
(0.4042676312630525,0.0)
(0.40379324036016534,0.0)
(0.40331919357153606,0.0)
(0.4028454912695027,0.0)
(0.40237213382640336,0.0)
(0.4018991216145761,0.0)
(0.4014264550062617,0.0)
(0.4009541343676433,0.0)
(0.4004821600553878,0.0)
(0.4000105324253283,0.0)
(0.39953925183329825,0.0)
(0.3990683186351309,0.0)
(0.3985977331866595,0.0)
(0.39812749584293644,0.0)
(0.3976576069497676,0.0)
(0.3971880668469126,0.0)
(0.3967188758740265,0.0)
(0.3962500343707644,0.0)
(0.3957815426767818,0.0)
(0.3953134011317332,0.0)
(0.39484561007267127,0.0)
(0.39437816982607793,0.0)
(0.3939110807157518,0.0)
(0.393444343065492,0.0)
(0.392977957199097,0.0)
(0.3925119234403656,0.0)
(0.39204624211300515,0.0)
(0.39158091353502,0.0)
(0.39111593801545536,0.0)
(0.3906513158625701,0.0)
(0.39018704738462423,0.0)
(0.38972313288987703,0.0)
(0.38925957268658823,0.0)
(0.3887963670822827,0.0)
(0.38833351637578256,0.0)
(0.38787102086021924,0.0)
(0.3874088808286253,0.0)
(0.38694709657403353,0.0)
(0.3864856683894766,0.0)
(0.38602459656798715,0.0)
(0.3855638814001493,0.0)
(0.3851035231666019,0.0)
(0.38464352214545844,0.0)
(0.38418387861483244,0.0)
(0.3837245928528375,0.0)
(0.38326566513758725,0.0)
(0.38280709574710897,0.0)
(0.38234888495406727,0.0)
(0.38189103302269845,0.0)
(0.3814335402164998,0.0)
(0.380976406798969,0.0)
(0.38051963303360364,0.0)
(0.38006321918390135,0.0)
(0.3796071655126691,0.0)
(0.3791514722745316,0.0)
(0.37869613971876154,0.0)
(0.3782411680945392,0.0)
(0.37778655765104474,0.0)
(0.3773323086374582,0.0)
(0.37687842130295995,0.0)
(0.3764248958944288,0.0)
(0.3759717326493957,0.0)
(0.3755189318030173,0.0)
(0.37506649359045047,0.0)
(0.37461441824685215,0.0)
(0.3741627060073788,0.0)
(0.3737113571071065,0.0)
(0.37326037177607246,0.0)
(0.3728097502363938,0.0)
(0.37235949270949376,0.0)
(0.37190959941679513,0.0)
(0.37146007057972114,0.0)
(0.3710109064196945,0.0)
(0.37056210715748983,0.0)
(0.37011367300619663,0.0)
(0.369665604173876,0.0)
(0.36921790086850254,0.0)
(0.36877056329805075,0.0)
(0.3683235916704949,0.0)
(0.3678769861938096,0.0)
(0.3674307470738089,0.0)
(0.36698487450752904,0.0)
(0.36653936868977655,0.0)
(0.3660942298153583,0.0)
(0.3656494580790808,0.0)
(0.3652050536757507,0.0)
(0.36476101680009854,0.0)
(0.3643173476421264,0.0)
(0.3638740463844013,0.0)
(0.3634311132088389,0.0)
(0.36298854829735416,0.0)
(0.36254635183186257,0.0)
(0.36210452399427945,0.0)
(0.361663064965912,0.0)
(0.3612219749208565,0.0)
(0.360781254028491,0.0)
(0.3603409024581115,0.0)
(0.3599009203790146,0.0)
(0.3594613079604965,0.0)
(0.3590220653718537,0.0)
(0.3585831927803564,0.0)
(0.35814469034504165,0.0)
(0.35770655822285474,0.0)
(0.3572687965707409,0.0)
(0.3568314055456456,0.0)
(0.35639438530451373,0.0)
(0.35595773600421965,0.0)
(0.355521457797204,0.0)
(0.35508555082893617,0.0)
(0.35465001524427425,0.0)
(0.3542148511880762,0.0)
(0.3537800588052,0.0)
(0.35334563824050386,0.0)
(0.35291158963827557,0.0)
(0.3524779131360453,0.0)
(0.3520446088669204,0.0)
(0.3516116769639309,0.0)
(0.3511791175601077,0.0)
(0.3507469307884812,0.0)
(0.350315116782082,0.0)
(0.3498836756720429,0.0)
(0.34945260758178276,0.0)
(0.34902191263276006,0.0)
(0.3485915909464334,0.0)
(0.34816164264426136,0.0)
(0.34773206784770283,0.0)
(0.3473028666781496,0.0)
(0.34687403925284205,0.0)
(0.34644558568249123,0.0)
(0.3460175060772356,0.0)
(0.34558980054721344,0.0)
(0.34516246920256294,0.0)
(0.3447355121534224,0.0)
(0.34430892950939673,0.0)
(0.3438827213737644,0.0)
(0.34345688784566286,0.0)
(0.3430314290241575,0.0)
(0.34260634500831405,0.0)
(0.34218163589719797,0.0)
(0.341757301789875,0.0)
(0.34133334278363536,0.0)
(0.34090975896855,0.0)
(0.3404865504328555,0.0)
(0.3400637172647884,0.0)
(0.33964125955258534,0.0)
(0.339219177384483,0.0)
(0.3387974708486553,0.0)
(0.3383761400293937,0.0)
(0.33795518500488125,0.0)
(0.33753460585276535,0.0)
(0.3371144026506932,0.0)
(0.336694575476312,0.0)
(0.3362751244072689,0.0)
(0.3358560495207127,0.0)
(0.3354373508878768,0.0)
(0.3350190285761225,0.0)
(0.33460108265274335,0.0)
(0.33418351318503337,0.0)
(0.3337663202402866,0.0)
(0.3333495038857967,0.0)
(0.332933064187199,0.0)
(0.33251700120338046,0.0)
(0.33210131499151413,0.0)
(0.3316860056087726,0.0)
(0.3312710731123285,0.0)
(0.3308565175593545,0.0)
(0.3304423390069653,0.0)
(0.3300285375086478,0.0)
(0.3296151131121827,0.0)
(0.32920206586484996,0.0)
(0.32878939581392913,0.0)
(0.32837710300670025,0.0)
(0.32796518749044273,0.0)
(0.3275536493119711,0.0)
(0.32714248851257616,0.0)
(0.3267317051299323,0.0)
(0.3263212992016512,0.0)
(0.32591127076534415,0.0)
(0.32550161985862275,0.0)
(0.32509234651909863,0.0)
(0.32468345078283495,0.0)
(0.3242749326795974,0.0)
(0.3238667922375501,0.0)
(0.3234590294848574,0.0)
(0.3230516444496837,0.0)
(0.32264463716019337,0.0)
(0.32223800764449645,0.0)
(0.32183175592731933,0.0)
(0.32142588202806377,0.0)
(0.3210203859656645,0.0)
(0.32061526775905574,0.0)
(0.32021052742717215,0.0)
(0.31980616498894804,0.0)
(0.3194021804628839,0.0)
(0.3189985738623298,0.0)
(0.31859534519726285,0.0)
(0.3181924944776015,0.0)
(0.317790021713264,0.0)
(0.31738792691416884,0.0)
(0.3169862100902344,0.0)
(0.3165848712499364,0.0)
(0.31618391039588023,0.0)
(0.3157833275291783,0.0)
(0.31538312265094354,0.0)
(0.3149832957622884,0.0)
(0.3145838468643256,0.0)
(0.31418477595811745,0.0)
(0.3137860830415738,0.0)
(0.31338776810764407,0.0)
(0.3129898311488419,0.0)
(0.312592272157681,0.0)
(0.312195091126675,0.0)
(0.31179828804833754,0.0)
(0.31140186291477817,0.0)
(0.31100581571331115,0.0)
(0.3106101464281088,0.0)
(0.31021485504328944,0.0)
(0.30981994154297093,0.0)
(0.3094254059112712,0.0)
(0.3090312481323085,0.0)
(0.30863746818885823,0.0)
(0.3082440660582322,0.0)
(0.307851041716353,0.0)
(0.30745839513914286,0.0)
(0.307066126302524,0.0)
(0.306674235182419,0.0)
(0.3062827217547032,0.0)
(0.30589158599232036,0.0)
(0.30550082786359894,0.0)
(0.3051104473364623,0.0)
(0.30472044437883367,0.0)
(0.3043308189586364,0.0)
(0.30394157104379393,0.0)
(0.3035527006018537,0.0)
(0.3031642075959053,0.0)
(0.3027760919861168,0.0)
(0.30238835373260586,0.0)
(0.3020009927954899,0.0)
(0.3016140091348865,0.0)
(0.30122740271091303,0.0)
(0.30084117348243977,0.0)
(0.30045532140326003,0.0)
(0.30006984642587553,0.0)
(0.29968474850278803,0.0)
(0.2993000275864992,0.0)
(0.29891568362951104,0.0)
(0.29853171658428157,0.0)
(0.29814812640054666,0.0)
(0.29776491302375546,0.0)
(0.297382076398981,0.0)
(0.29699961647129586,0.0)
(0.296617533185773,0.0)
(0.29623582648748537,0.0)
(0.29585449632115696,0.0)
(0.2954735426273743,0.0)
(0.295092965344012,0.0)
(0.2947127644088975,0.0)
(0.29433293975985847,0.0)
(0.29395349133472215,0.0)
(0.2935744190713162,0.0)
(0.2931957229063111,0.0)
(0.2928174027716679,0.0)
(0.29243945859814946,0.0)
(0.2920618903165181,0.0)
(0.29168469785753665,0.0)
(0.29130788115196776,0.0)
(0.2909314401305336,0.0)
(0.2905553747214331,0.0)
(0.2901796848488902,0.0)
(0.2898043704367803,0.0)
(0.28942943140897864,0.0)
(0.2890548676893603,0.0)
(0.2886806792018006,0.0)
(0.28830686586985227,0.0)
(0.28793342761323326,0.0)
(0.28756036434914967,0.0)
(0.2871876759947636,0.0)
(0.28681536246723704,0.0)
(0.28644342368373216,0.0)
(0.286071859561411,0.0)
(0.2857006700163645,0.0)
(0.285329854960323,0.0)
(0.2849594143039066,0.0)
(0.28458934795773577,0.0)
(0.2842196558324306,0.0)
(0.28385033783861136,0.0)
(0.28348139388686117,0.0)
(0.28311282388542786,0.0)
(0.2827446277388814,0.0)
(0.2823768053514686,0.0)
(0.28200935662743615,0.0)
(0.28164228147103104,0.0)
(0.28127557978650003,0.0)
(0.28090925147779167,0.0)
